x-axis,3
second,Volt
0.0173864368513,-0.000201005
0.0173869368513,-0.000603015
0.0173874368512,-0.000201005
0.0173879368512,-0.000201005
0.0173884368512,0.00080402
0.0173889368512,0
0.0173894368512,-0.000603015
0.0173899368512,-0.00040201
0.0173904368512,0.00080402
0.0173909368513,-0.000201005
0.0173914368513,0
0.0173919368513,-0.000603015
0.0173924368513,0.000201005
0.0173929368513,0
0.0173934368513,-0.00040201
0.0173939368513,-0.000201005
0.0173944368512,0.00080402
0.0173949368512,0
0.0173954368512,-0.00080402
0.0173959368512,-0.00040201
0.0173964368512,-0.000201005
0.0173969368512,-0.000201005
0.0173974368512,0.000201005
0.0173979368513,-0.000201005
0.0173984368513,0.00040201
0.0173989368513,-0.00040201
0.0173994368513,-0.000201005
0.0173999368513,-0.00040201
0.0174004368513,0.00040201
0.0174009368513,-0.000201005
0.0174014368512,0
0.0174019368512,0
0.0174024368512,0
0.0174029368512,0.00040201
0.0174034368512,-0.000603015
0.0174039368512,0.00040201
0.0174044368512,-0.000201005
0.0174049368513,0.00040201
0.0174054368513,-0.000603015
0.0174059368513,-0.00040201
0.0174064368513,-0.00040201
0.0174069368513,0.00080402
0.0174074368513,-0.000201005
0.0174079368513,-0.000201005
0.0174084368512,0
0.0174089368512,0
0.0174094368512,0
0.0174099368512,-0.000603015
0.0174104368512,0
0.0174109368512,0.00100503
0.0174114368512,-0.00040201
0.0174119368513,-0.000603015
0.0174124368513,-0.00040201
0.0174129368513,0.00080402
0.0174134368513,0
0.0174139368513,0
0.0174144368513,-0.000201005
0.0174149368513,0.00040201
0.0174154368512,-0.000201005
0.0174159368512,-0.000603015
0.0174164368512,0.00040201
0.0174169368512,-0.000201005
0.0174174368512,0.00080402
0.0174179368512,-0.000201005
0.0174184368512,0
0.0174189368513,-0.00040201
0.0174194368513,-0.000201005
0.0174199368513,-0.00040201
0.0174204368513,0.000201005
0.0174209368513,0
0.0174214368513,0.000201005
0.0174219368513,0
0.0174224368512,-0.000603015
0.0174229368512,0
0.0174234368512,0.000603015
0.0174239368512,0
0.0174244368512,-0.00040201
0.0174249368512,0.000201005
0.0174254368513,0.000201005
0.0174259368513,-0.00040201
0.0174264368513,0
0.0174269368513,-0.000201005
0.0174274368513,0.000603015
0.0174279368513,-0.000603015
0.0174284368513,-0.000603015
0.0174289368513,0.000201005
0.0174294368512,0.00040201
0.0174299368512,0.000201005
0.0174304368512,-0.00040201
0.0174309368512,0
0.0174314368512,-0.00040201
0.0174319368512,0.00040201
0.0174324368513,-0.000603015
0.0174329368513,0.00040201
0.0174334368513,0.00040201
0.0174339368513,0.00040201
0.0174344368513,-0.000201005
0.0174349368513,-0.00040201
0.0174354368513,0.00040201
0.0174359368513,0.000201005
0.0174364368512,-0.000603015
0.0174369368512,-0.000603015
0.0174374368512,0.000603015
0.0174379368512,-0.000201005
0.0174384368512,0
0.0174389368512,0
0.0174394368513,0.00040201
0.0174399368513,0.00040201
0.0174404368513,-0.00040201
0.0174409368513,-0.00040201
0.0174414368513,-0.00040201
0.0174419368513,0.000603015
0.0174424368513,-0.00080402
0.0174429368512,0.00040201
0.0174434368512,0
0.0174439368512,0.000201005
0.0174444368512,-0.00040201
0.0174449368512,-0.000201005
0.0174454368512,0.000201005
0.0174459368512,0.000201005
0.0174464368513,-0.000201005
0.0174469368513,0
0.0174474368513,0.000201005
0.0174479368513,-0.00040201
0.0174484368513,-0.00040201
0.0174489368513,0.00040201
0.0174494368513,0
0.0174499368512,0.00040201
0.0174504368512,-0.000201005
0.0174509368512,0.000201005
0.0174514368512,-0.000201005
0.0174519368512,0.000201005
0.0174524368512,-0.00040201
0.0174529368512,0.000201005
0.0174534368513,0.000201005
0.0174539368513,-0.00040201
0.0174544368513,0
0.0174549368513,-0.00040201
0.0174554368513,0.000201005
0.0174559368513,-0.000201005
0.0174564368513,0.00040201
0.0174569368512,-0.00040201
0.0174574368512,0.000201005
0.0174579368512,0.000201005
0.0174584368512,-0.000201005
0.0174589368512,0.000603015
0.0174594368512,-0.000201005
0.0174599368512,0.00040201
0.0174604368513,0.000201005
0.0174609368513,-0.000201005
0.0174614368513,0
0.0174619368513,0.000201005
0.0174624368513,-0.00040201
0.0174629368513,-0.00040201
0.0174634368513,0.000603015
0.0174639368512,-0.000603015
0.0174644368512,-0.000201005
0.0174649368512,-0.000201005
0.0174654368512,0.000603015
0.0174659368512,0.00040201
0.0174664368512,0
0.0174669368512,-0.000603015
0.0174674368513,0
0.0174679368513,0.000201005
0.0174684368513,0
0.0174689368513,0
0.0174694368513,-0.000603015
0.0174699368513,0.00040201
0.0174704368513,0
0.0174709368512,-0.00080402
0.0174714368512,0
0.0174719368512,-0.00040201
0.0174724368512,0.00040201
0.0174729368512,-0.000603015
0.0174734368512,-0.000201005
0.0174739368512,0
0.0174744368513,0.000201005
0.0174749368513,0
0.0174754368513,-0.00040201
0.0174759368513,0.00080402
0.0174764368513,-0.000201005
0.0174769368513,0
0.0174774368513,-0.000201005
0.0174779368512,0.000603015
0.0174784368512,-0.000201005
0.0174789368512,0.000201005
0.0174794368512,-0.000603015
0.0174799368512,-0.000201005
0.0174804368512,0.000201005
0.0174809368513,-0.000201005
0.0174814368513,0.000201005
0.0174819368513,-0.00080402
0.0174824368513,0.00040201
0.0174829368513,-0.000201005
0.0174834368513,-0.000201005
0.0174839368513,0
0.0174844368513,0.00100503
0.0174849368512,0.000201005
0.0174854368512,-0.00040201
0.0174859368512,0.000201005
0.0174864368512,-0.000201005
0.0174869368512,-0.000603015
0.0174874368512,-0.00040201
0.0174879368513,0.000201005
0.0174884368513,0.000603015
0.0174889368513,-0.00040201
0.0174894368513,-0.000603015
0.0174899368513,-0.000201005
0.0174904368513,0.000603015
0.0174909368513,-0.00040201
0.0174914368513,0.00040201
0.0174919368512,0
0.0174924368512,0
0.0174929368512,-0.000201005
0.0174934368512,-0.00040201
0.0174939368512,0
0.0174944368512,0.00040201
0.0174949368513,0.00080402
0.0174954368513,-0.000603015
0.0174959368513,-0.000201005
0.0174964368513,-0.000603015
0.0174969368513,-0.000201005
0.0174974368513,-0.000201005
0.0174979368513,0.000201005
0.0174984368512,0.000201005
0.0174989368512,0
0.0174994368512,-0.000201005
0.0174999368512,-0.000603015
0.0175004368512,0.000603015
0.0175009368512,0
0.0175014368512,-0.00040201
0.0175019368513,0.000603015
0.0175024368513,0
0.0175029368513,-0.000603015
0.0175034368513,-0.000603015
0.0175039368513,0
0.0175044368513,0.000201005
0.0175049368513,0.000201005
0.0175054368512,-0.00040201
0.0175059368512,-0.000201005
0.0175064368512,0.00040201
0.0175069368512,-0.00040201
0.0175074368512,0
0.0175079368512,0
0.0175084368512,0.000603015
0.0175089368513,-0.000201005
0.0175094368513,0
0.0175099368513,-0.00040201
0.0175104368513,0.00040201
0.0175109368513,0.000201005
0.0175114368513,-0.00040201
0.0175119368513,0.000603015
0.0175124368512,0
0.0175129368512,0
0.0175134368512,-0.00040201
0.0175139368512,0
0.0175144368512,0
0.0175149368512,0.000603015
0.0175154368512,-0.000201005
0.0175159368513,-0.000603015
0.0175164368513,-0.000201005
0.0175169368513,-0.000201005
0.0175174368513,-0.000201005
0.0175179368513,0
0.0175184368513,0
0.0175189368513,0
0.0175194368512,-0.000603015
0.0175199368512,-0.00040201
0.0175204368512,-0.00040201
0.0175209368512,0.000201005
0.0175214368512,-0.000201005
0.0175219368512,-0.000603015
0.0175224368512,0
0.0175229368513,-0.000603015
0.0175234368513,0
0.0175239368513,-0.000201005
0.0175244368513,0.000603015
0.0175249368513,-0.000201005
0.0175254368513,0.000201005
0.0175259368513,-0.000201005
0.0175264368512,0.000201005
0.0175269368512,-0.000201005
0.0175274368512,0.000201005
0.0175279368512,-0.00040201
0.0175284368512,0.000201005
0.0175289368512,0
0.0175294368512,-0.00080402
0.0175299368513,0.000603015
0.0175304368513,0
0.0175309368513,0.000201005
0.0175314368513,-0.000201005
0.0175319368513,-0.000201005
0.0175324368513,0.00040201
0.0175329368513,-0.000201005
0.0175334368512,0.000603015
0.0175339368512,-0.000201005
0.0175344368512,0
0.0175349368512,0
0.0175354368512,-0.00040201
0.0175359368512,0
0.0175364368513,-0.000201005
0.0175369368513,0.00040201
0.0175374368513,-0.000201005
0.0175379368513,0
0.0175384368513,-0.000603015
0.0175389368513,0.00040201
0.0175394368513,0.00040201
0.0175399368513,0
0.0175404368512,0.000201005
0.0175409368512,0
0.0175414368512,0.000201005
0.0175419368512,-0.00080402
0.0175424368512,0
0.0175429368512,-0.00080402
0.0175434368513,0.00100503
0.0175439368513,-0.00040201
0.0175444368513,-0.000603015
0.0175449368513,-0.000201005
0.0175454368513,-0.000201005
0.0175459368513,0.000201005
0.0175464368513,0.000201005
0.0175469368513,0.00040201
0.0175474368512,-0.000201005
0.0175479368512,0.000201005
0.0175484368512,-0.00080402
0.0175489368512,0.000201005
0.0175494368512,-0.00040201
0.0175499368512,-0.000201005
0.0175504368513,0.00040201
0.0175509368513,0.000201005
0.0175514368513,-0.000201005
0.0175519368513,-0.000201005
0.0175524368513,0
0.0175529368513,-0.000201005
0.0175534368513,0.00040201
0.0175539368512,-0.00040201
0.0175544368512,-0.000201005
0.0175549368512,0.00040201
0.0175554368512,-0.000603015
0.0175559368512,-0.00040201
0.0175564368512,0.000201005
0.0175569368512,-0.00040201
0.0175574368513,0
0.0175579368513,-0.000201005
0.0175584368513,-0.000201005
0.0175589368513,0.00040201
0.0175594368513,0.000603015
0.0175599368513,-0.000201005
0.0175604368513,0.000201005
0.0175609368512,-0.000201005
0.0175614368512,-0.000201005
0.0175619368512,-0.00100503
0.0175624368512,-0.000201005
0.0175629368512,0
0.0175634368512,0.000201005
0.0175639368512,0
0.0175644368513,-0.00080402
0.0175649368513,0.000201005
0.0175654368513,-0.000201005
0.0175659368513,0.000603015
0.0175664368513,0.00080402
0.0175669368513,-0.000201005
0.0175674368513,0.000603015
0.0175679368512,-0.00040201
0.0175684368512,-0.00040201
0.0175689368512,0
0.0175694368512,0.00080402
0.0175699368512,-0.000201005
0.0175704368512,0.00040201
0.0175709368512,-0.000603015
0.0175714368513,-0.000603015
0.0175719368513,0
0.0175724368513,-0.000603015
0.0175729368513,0.000201005
0.0175734368513,0
0.0175739368513,0.000201005
0.0175744368513,0.000603015
0.0175749368512,0.000201005
0.0175754368512,-0.000201005
0.0175759368512,0.000603015
0.0175764368512,-0.00040201
0.0175769368512,0
0.0175774368512,0.000603015
0.0175779368512,-0.00040201
0.0175784368513,-0.000201005
0.0175789368513,0
0.0175794368513,0.00040201
0.0175799368513,0
0.0175804368513,-0.000603015
0.0175809368513,0
0.0175814368513,-0.000201005
0.0175819368512,0.00040201
0.0175824368512,-0.000603015
0.0175829368512,0
0.0175834368512,0.000201005
0.0175839368512,-0.00040201
0.0175844368512,-0.000201005
0.0175849368512,-0.000201005
0.0175854368513,0.00080402
0.0175859368513,0
0.0175864368513,-0.000201005
0.0175869368513,-0.00100503
0.0175874368513,0.000603015
0.0175879368513,-0.00080402
0.0175884368513,0.000201005
0.0175889368512,0.000201005
0.0175894368512,0
0.0175899368512,-0.000201005
0.0175904368512,-0.00040201
0.0175909368512,-0.000201005
0.0175914368512,-0.000201005
0.0175919368513,0.00100503
0.0175924368513,-0.000603015
0.0175929368513,0.00040201
0.0175934368513,-0.00040201
0.0175939368513,-0.00040201
0.0175944368513,-0.00040201
0.0175949368513,0.000201005
0.0175954368513,0.000201005
0.0175959368512,0.000201005
0.0175964368512,-0.000201005
0.0175969368512,-0.00040201
0.0175974368512,0.000603015
0.0175979368512,-0.000201005
0.0175984368512,0
0.0175989368513,0.000201005
0.0175994368513,0.000201005
0.0175999368513,0.000201005
0.0176004368513,-0.00040201
0.0176009368513,-0.00040201
0.0176014368513,-0.000201005
0.0176019368513,0.00080402
0.0176024368513,-0.000603015
0.0176029368512,-0.00040201
0.0176034368512,0
0.0176039368512,-0.00040201
0.0176044368512,0
0.0176049368512,-0.000603015
0.0176054368512,0.000201005
0.0176059368513,-0.000201005
0.0176064368513,0.000201005
0.0176069368513,-0.00140704
0.0176074368513,0.00080402
0.0176079368513,-0.000201005
0.0176084368513,-0.000201005
0.0176089368513,0.000603015
0.0176094368513,-0.00120603
0.0176099368512,0
0.0176104368512,-0.000603015
0.0176109368512,0.00040201
0.0176114368512,0
0.0176119368512,0.00040201
0.0176124368512,-0.000603015
0.0176129368513,0.000201005
0.0176134368513,0
0.0176139368513,-0.00080402
0.0176144368513,0.000201005
0.0176149368513,0.00040201
0.0176154368513,0.000201005
0.0176159368513,0
0.0176164368512,-0.00040201
0.0176169368512,-0.00040201
0.0176174368512,0
0.0176179368512,0.00080402
0.0176184368512,-0.000603015
0.0176189368512,0.000603015
0.0176194368512,-0.000603015
0.0176199368513,0.00040201
0.0176204368513,-0.00040201
0.0176209368513,-0.000201005
0.0176214368513,0.000201005
0.0176219368513,0.000603015
0.0176224368513,-0.000201005
0.0176229368513,-0.00100503
0.0176234368512,0.000201005
0.0176239368512,-0.000201005
0.0176244368512,0.000201005
0.0176249368512,0
0.0176254368512,0.000201005
0.0176259368512,0
0.0176264368512,-0.00040201
0.0176269368513,-0.000201005
0.0176274368513,0.000201005
0.0176279368513,0.000603015
0.0176284368513,-0.000201005
0.0176289368513,-0.00040201
0.0176294368513,0.000201005
0.0176299368513,-0.00040201
0.0176304368512,0
0.0176309368512,-0.000201005
0.0176314368512,0.000603015
0.0176319368512,-0.000603015
0.0176324368512,0
0.0176329368512,-0.000603015
0.0176334368512,0.000201005
0.0176339368513,0
0.0176344368513,0.000201005
0.0176349368513,-0.000201005
0.0176354368513,0
0.0176359368513,0.000201005
0.0176364368513,-0.00040201
0.0176369368513,0
0.0176374368512,0
0.0176379368512,0.000201005
0.0176384368512,0.000201005
0.0176389368512,-0.00040201
0.0176394368512,-0.00040201
0.0176399368512,0.00040201
0.0176404368512,0.000201005
0.0176409368513,-0.000603015
0.0176414368513,0
0.0176419368513,-0.00040201
0.0176424368513,-0.000603015
0.0176429368513,-0.00040201
0.0176434368513,0.000201005
0.0176439368513,0.00040201
0.0176444368512,-0.000201005
0.0176449368512,-0.000201005
0.0176454368512,-0.00040201
0.0176459368512,0.000603015
0.0176464368512,-0.00040201
0.0176469368512,0.00040201
0.0176474368513,0.000201005
0.0176479368513,0.00040201
0.0176484368513,-0.00080402
0.0176489368513,0
0.0176494368513,0.000201005
0.0176499368513,0.000201005
0.0176504368513,0
0.0176509368513,-0.000603015
0.0176514368512,0.000201005
0.0176519368512,-0.000201005
0.0176524368512,0
0.0176529368512,-0.000603015
0.0176534368512,0.00040201
0.0176539368512,0
0.0176544368513,-0.00040201
0.0176549368513,-0.00040201
0.0176554368513,-0.000201005
0.0176559368513,0.000201005
0.0176564368513,0.000201005
0.0176569368513,0.000201005
0.0176574368513,0
0.0176579368513,0
0.0176584368512,-0.000201005
0.0176589368512,-0.00040201
0.0176594368512,0.00040201
0.0176599368512,-0.000201005
0.0176604368512,0.00040201
0.0176609368512,-0.000603015
0.0176614368513,0
0.0176619368513,-0.00040201
0.0176624368513,0.000201005
0.0176629368513,0.000201005
0.0176634368513,-0.000201005
0.0176639368513,0.000201005
0.0176644368513,-0.000201005
0.0176649368513,0
0.0176654368512,-0.000603015
0.0176659368512,0.000603015
0.0176664368512,0
0.0176669368512,0
0.0176674368512,-0.000201005
0.0176679368512,0
0.0176684368513,0.000201005
0.0176689368513,-0.00040201
0.0176694368513,-0.00080402
0.0176699368513,0.00040201
0.0176704368513,0.00040201
0.0176709368513,-0.00080402
0.0176714368513,-0.00040201
0.0176719368512,0.00040201
0.0176724368512,0
0.0176729368512,0.000201005
0.0176734368512,-0.00080402
0.0176739368512,0.00040201
0.0176744368512,0
0.0176749368512,-0.000201005
0.0176754368513,-0.000603015
0.0176759368513,0.000201005
0.0176764368513,0.00040201
0.0176769368513,-0.000603015
0.0176774368513,0.000201005
0.0176779368513,-0.00040201
0.0176784368513,0.000603015
0.0176789368512,-0.000201005
0.0176794368512,0
0.0176799368512,0.00040201
0.0176804368512,0.00040201
0.0176809368512,-0.000603015
0.0176814368512,-0.00040201
0.0176819368512,0.000201005
0.0176824368513,0
0.0176829368513,0
0.0176834368513,-0.00040201
0.0176839368513,0
0.0176844368513,0.000201005
0.0176849368513,-0.000603015
0.0176854368513,0.000201005
0.0176859368512,0.000201005
0.0176864368512,0.000201005
0.0176869368512,-0.00080402
0.0176874368512,0.000201005
0.0176879368512,0
0.0176884368512,0.000603015
0.0176889368512,0
0.0176894368513,-0.000201005
0.0176899368513,0
0.0176904368513,-0.000201005
0.0176909368513,0
0.0176914368513,-0.000201005
0.0176919368513,0.000603015
0.0176924368513,-0.000603015
0.0176929368512,0.000201005
0.0176934368512,-0.00040201
0.0176939368512,0.000201005
0.0176944368512,0
0.0176949368512,0.000201005
0.0176954368512,0
0.0176959368512,-0.000201005
0.0176964368513,0.000201005
0.0176969368513,-0.00080402
0.0176974368513,0.000603015
0.0176979368513,0.000201005
0.0176984368513,-0.000201005
0.0176989368513,-0.000201005
0.0176994368513,-0.000201005
0.0176999368512,-0.000201005
0.0177004368512,0
0.0177009368512,0.00040201
0.0177014368512,0
0.0177019368512,0.00040201
0.0177024368512,-0.000201005
0.0177029368513,-0.00040201
0.0177034368513,0.000201005
0.0177039368513,0
0.0177044368513,0.000603015
0.0177049368513,-0.00040201
0.0177054368513,0
0.0177059368513,-0.00080402
0.0177064368513,0.000201005
0.0177069368512,-0.000201005
0.0177074368512,0.000201005
0.0177079368512,0.00040201
0.0177084368512,0
0.0177089368512,0
0.0177094368512,-0.00040201
0.0177099368513,0.000201005
0.0177104368513,-0.000201005
0.0177109368513,0.000603015
0.0177114368513,-0.00040201
0.0177119368513,0.00040201
0.0177124368513,-0.00040201
0.0177129368513,0.000201005
0.0177134368513,-0.000201005
0.0177139368512,-0.000201005
0.0177144368512,0.000603015
0.0177149368512,-0.000201005
0.0177154368512,-0.00080402
0.0177159368512,-0.000201005
0.0177164368512,0.000201005
0.0177169368513,-0.000201005
0.0177174368513,0.00040201
0.0177179368513,-0.000201005
0.0177184368513,0
0.0177189368513,0.000201005
0.0177194368513,-0.00080402
0.0177199368513,0
0.0177204368513,0.00080402
0.0177209368512,0.00040201
0.0177214368512,-0.00040201
0.0177219368512,0
0.0177224368512,0.000201005
0.0177229368512,0.000201005
0.0177234368512,-0.000201005
0.0177239368513,-0.000201005
0.0177244368513,0.000603015
0.0177249368513,0.000201005
0.0177254368513,-0.000603015
0.0177259368513,-0.00040201
0.0177264368513,0.000603015
0.0177269368513,0.000603015
0.0177274368512,-0.000603015
0.0177279368512,-0.000201005
0.0177284368512,-0.00040201
0.0177289368512,0
0.0177294368512,-0.000201005
0.0177299368512,-0.00040201
0.0177304368512,0.000201005
0.0177309368513,-0.000201005
0.0177314368513,-0.000201005
0.0177319368513,-0.00140704
0.0177324368513,0.00040201
0.0177329368513,0.00040201
0.0177334368513,0.00040201
0.0177339368513,-0.000603015
0.0177344368512,0.000201005
0.0177349368512,0
0.0177354368512,-0.00040201
0.0177359368512,0.000201005
0.0177364368512,0
0.0177369368512,0.000603015
0.0177374368512,-0.00040201
0.0177379368513,-0.000201005
0.0177384368513,-0.000201005
0.0177389368513,0.00100503
0.0177394368513,-0.00040201
0.0177399368513,-0.000201005
0.0177404368513,0
0.0177409368513,-0.00040201
0.0177414368512,-0.000201005
0.0177419368512,-0.00040201
0.0177424368512,0
0.0177429368512,0.000603015
0.0177434368512,0
0.0177439368512,-0.000603015
0.0177444368512,-0.000201005
0.0177449368513,0.00080402
0.0177454368513,-0.000201005
0.0177459368513,0
0.0177464368513,-0.000201005
0.0177469368513,0.00040201
0.0177474368513,0.000201005
0.0177479368513,0
0.0177484368512,-0.000201005
0.0177489368512,0.00040201
0.0177494368512,0.000603015
0.0177499368512,-0.000603015
0.0177504368512,-0.000201005
0.0177509368512,-0.000201005
0.0177514368512,0.000603015
0.0177519368513,-0.00040201
0.0177524368513,-0.000201005
0.0177529368513,-0.000201005
0.0177534368513,-0.000201005
0.0177539368513,-0.000201005
0.0177544368513,-0.000603015
0.0177549368513,0.000603015
0.0177554368512,0
0.0177559368512,0.000201005
0.0177564368512,-0.00080402
0.0177569368512,0.00040201
0.0177574368512,-0.000201005
0.0177579368512,0.000201005
0.0177584368513,-0.000201005
0.0177589368513,0.000201005
0.0177594368513,0
0.0177599368513,-0.000603015
0.0177604368513,-0.000201005
0.0177609368513,-0.000201005
0.0177614368513,0.00040201
0.0177619368513,-0.00040201
0.0177624368512,-0.000201005
0.0177629368512,-0.000201005
0.0177634368512,0
0.0177639368512,-0.000201005
0.0177644368512,0.000201005
0.0177649368512,0.00040201
0.0177654368513,-0.000201005
0.0177659368513,0
0.0177664368513,-0.00040201
0.0177669368513,-0.000201005
0.0177674368513,0.000201005
0.0177679368513,-0.000603015
0.0177684368513,0.000201005
0.0177689368513,-0.000201005
0.0177694368512,0
0.0177699368512,-0.000603015
0.0177704368512,0.00040201
0.0177709368512,0.000201005
0.0177714368512,0.00040201
0.0177719368512,-0.000201005
0.0177724368513,-0.000201005
0.0177729368513,0
0.0177734368513,-0.000201005
0.0177739368513,0
0.0177744368513,0
0.0177749368513,0.000201005
0.0177754368513,0
0.0177759368513,-0.000603015
0.0177764368512,-0.00040201
0.0177769368512,0.000201005
0.0177774368512,0.00040201
0.0177779368512,-0.000603015
0.0177784368512,0.000201005
0.0177789368512,0
0.0177794368513,0
0.0177799368513,-0.000201005
0.0177804368513,-0.000201005
0.0177809368513,0.000603015
0.0177814368513,0.000201005
0.0177819368513,0.000201005
0.0177824368513,-0.00100503
0.0177829368512,-0.000201005
0.0177834368512,-0.00040201
0.0177839368512,0
0.0177844368512,0.000201005
0.0177849368512,0.00040201
0.0177854368512,-0.00040201
0.0177859368512,-0.00040201
0.0177864368513,0.000201005
0.0177869368513,0
0.0177874368513,0.000603015
0.0177879368513,-0.000201005
0.0177884368513,0.000201005
0.0177889368513,0
0.0177894368513,-0.000603015
0.0177899368512,0
0.0177904368512,0.000201005
0.0177909368512,0.000201005
0.0177914368512,0
0.0177919368512,-0.00040201
0.0177924368512,-0.000603015
0.0177929368512,0
0.0177934368513,0.000603015
0.0177939368513,-0.00040201
0.0177944368513,-0.000201005
0.0177949368513,-0.000201005
0.0177954368513,0.000603015
0.0177959368513,-0.000603015
0.0177964368513,0
0.0177969368512,0
0.0177974368512,0.00080402
0.0177979368512,-0.000603015
0.0177984368512,-0.000603015
0.0177989368512,0.00040201
0.0177994368512,0
0.0177999368512,-0.000201005
0.0178004368513,-0.000603015
0.0178009368513,0
0.0178014368513,0
0.0178019368513,-0.000201005
0.0178024368513,-0.00040201
0.0178029368513,0.000201005
0.0178034368513,0.00040201
0.0178039368512,-0.00040201
0.0178044368512,-0.000201005
0.0178049368512,-0.000201005
0.0178054368512,0.000201005
0.0178059368512,0
0.0178064368512,-0.000201005
0.0178069368512,0.000201005
0.0178074368513,0.00040201
0.0178079368513,-0.000201005
0.0178084368513,-0.00040201
0.0178089368513,0.00080402
0.0178094368513,-0.00040201
0.0178099368513,0.000201005
0.0178104368513,-0.000603015
0.0178109368512,0.000201005
0.0178114368512,0.000201005
0.0178119368512,-0.000201005
0.0178124368512,0
0.0178129368512,-0.000201005
0.0178134368512,0.000201005
0.0178139368513,-0.00080402
0.0178144368513,0.00040201
0.0178149368513,-0.000603015
0.0178154368513,0.00080402
0.0178159368513,0
0.0178164368513,0
0.0178169368513,-0.00040201
0.0178174368513,0.000201005
0.0178179368512,-0.000201005
0.0178184368512,-0.00040201
0.0178189368512,0.000201005
0.0178194368512,0
0.0178199368512,0.000201005
0.0178204368512,-0.00080402
0.0178209368513,-0.00040201
0.0178214368513,0.000201005
0.0178219368513,-0.000201005
0.0178224368513,-0.000201005
0.0178229368513,0
0.0178234368513,0.000201005
0.0178239368513,-0.000603015
0.0178244368513,-0.00040201
0.0178249368512,0.000201005
0.0178254368512,0.000201005
0.0178259368512,0
0.0178264368512,-0.00040201
0.0178269368512,0.000201005
0.0178274368512,-0.000201005
0.0178279368513,-0.00040201
0.0178284368513,-0.000201005
0.0178289368513,0.00040201
0.0178294368513,0
0.0178299368513,0
0.0178304368513,-0.00040201
0.0178309368513,-0.00080402
0.0178314368513,0.00100503
0.0178319368512,0
0.0178324368512,0.000201005
0.0178329368512,-0.000603015
0.0178334368512,0.000201005
0.0178339368512,0.000201005
0.0178344368512,-0.00040201
0.0178349368513,0.000201005
0.0178354368513,0.000201005
0.0178359368513,0.00080402
0.0178364368513,-0.00080402
0.0178369368513,-0.000201005
0.0178374368513,-0.00040201
0.0178379368513,0.000201005
0.0178384368512,-0.00040201
0.0178389368512,0.000201005
0.0178394368512,0
0.0178399368512,-0.000201005
0.0178404368512,-0.00040201
0.0178409368512,-0.00040201
0.0178414368512,0.00080402
0.0178419368513,0.00040201
0.0178424368513,0.000201005
0.0178429368513,-0.000201005
0.0178434368513,-0.00040201
0.0178439368513,0
0.0178444368513,0
0.0178449368513,0.00040201
0.0178454368512,0
0.0178459368512,0.00040201
0.0178464368512,-0.00080402
0.0178469368512,-0.00040201
0.0178474368512,0
0.0178479368512,0
0.0178484368512,0.000603015
0.0178489368513,-0.00040201
0.0178494368513,0.000201005
0.0178499368513,-0.000201005
0.0178504368513,0
0.0178509368513,-0.00100503
0.0178514368513,0.00080402
0.0178519368513,0.000201005
0.0178524368512,0
0.0178529368512,-0.00080402
0.0178534368512,-0.00040201
0.0178539368512,0.000201005
0.0178544368512,0
0.0178549368512,0
0.0178554368512,-0.000201005
0.0178559368513,0.00080402
0.0178564368513,-0.00080402
0.0178569368513,-0.00080402
0.0178574368513,0
0.0178579368513,0.00040201
0.0178584368513,0.000201005
0.0178589368513,0
0.0178594368512,-0.000201005
0.0178599368512,-0.000201005
0.0178604368512,0.000201005
0.0178609368512,-0.00080402
0.0178614368512,0.00040201
0.0178619368512,0.000201005
0.0178624368512,-0.000603015
0.0178629368513,0.000201005
0.0178634368513,-0.000201005
0.0178639368513,0.00040201
0.0178644368513,0
0.0178649368513,0.000201005
0.0178654368513,0.00040201
0.0178659368513,0.000201005
0.0178664368512,-0.00080402
0.0178669368512,-0.000201005
0.0178674368512,0.00040201
0.0178679368512,-0.000201005
0.0178684368512,0.000201005
0.0178689368512,-0.000603015
0.0178694368513,0.000201005
0.0178699368513,-0.00040201
0.0178704368513,-0.00040201
0.0178709368513,-0.000201005
0.0178714368513,0.000603015
0.0178719368513,0
0.0178724368513,-0.000603015
0.0178729368513,0.000201005
0.0178734368512,-0.000603015
0.0178739368512,0.00040201
0.0178744368512,-0.00040201
0.0178749368512,0.000603015
0.0178754368512,0.00040201
0.0178759368512,-0.00040201
0.0178764368513,-0.000603015
0.0178769368513,-0.000201005
0.0178774368513,0.000603015
0.0178779368513,0
0.0178784368513,0
0.0178789368513,-0.000603015
0.0178794368513,0.00040201
0.0178799368513,-0.000603015
0.0178804368512,-0.000603015
0.0178809368512,0.00040201
0.0178814368512,0.00040201
0.0178819368512,0.00040201
0.0178824368512,-0.00040201
0.0178829368512,0.000201005
0.0178834368513,0
0.0178839368513,0.000201005
0.0178844368513,0
0.0178849368513,0.000201005
0.0178854368513,0.000201005
0.0178859368513,-0.000201005
0.0178864368513,0
0.0178869368513,-0.00040201
0.0178874368512,0.000201005
0.0178879368512,0.000201005
0.0178884368512,0
0.0178889368512,-0.000201005
0.0178894368512,-0.00040201
0.0178899368512,0
0.0178904368513,0
0.0178909368513,0.00080402
0.0178914368513,-0.00040201
0.0178919368513,0.000201005
0.0178924368513,-0.000201005
0.0178929368513,-0.000201005
0.0178934368513,0.00040201
0.0178939368512,-0.00040201
0.0178944368512,0.00040201
0.0178949368512,-0.000201005
0.0178954368512,0.000201005
0.0178959368512,-0.000201005
